1.7400000e+00  2.6207875e-01  1.5505990e+00  -5.4753162e-01  -1.5317089e+00  1.5454085e+00  -5.4704746e-01  1.6125753e+00  6.4378048e-06  2.5398752e-02  -1.4321529e-01  -1.9719566e-01  3.3041467e-01  -2.1278000e-01  -1.5646796e-01  3.5105815e-01  5.8838745e-03  -2.8251586e+01  -8.9885541e+00  8.2538587e+01  -6.9802072e+00  2.2892773e+01  -5.2144889e+01  9.2645172e+00  4.1366076e-03  2.6196500e-01  1.5505600e+00  -5.4710100e-01  -1.5316960e+00  1.5455040e+00  -5.4717000e-01  1.6125690e+00  -0.0000000e+00  1.0000000e-02  -1.6400000e-01  -1.9000000e-01  3.2800000e-01  -2.0600000e-01  -1.9100000e-01  3.4000000e-01  0.0000000e+00
1.7500000e+00  2.6200167e-01  1.5489298e+00  -5.4944525e-01  -1.5285297e+00  1.5433264e+00  -5.4908252e-01  1.6160554e+00  -3.5083967e-06  1.6495054e-02  -2.0804251e-01  -1.9922867e-01  3.4749975e-01  -2.1621595e-01  -2.4526546e-01  3.7056897e-01  1.1177083e-03  4.7252717e+01  -4.7728121e+01  1.5761052e+02  1.1345742e+02  3.1576638e+01  -3.3896755e+01  -1.2097014e+01  3.0085918e+00  2.6208100e-01  1.5488760e+00  -5.4903700e-01  -1.5283390e+00  1.5433960e+00  -5.4911900e-01  1.6160420e+00  -0.0000000e+00  1.3000000e-02  -1.7100000e-01  -1.9600000e-01  3.4200000e-01  -2.1400000e-01  -1.9800000e-01  3.5300000e-01  0.0000000e+00
1.7600000e+00  2.6224953e-01  1.5472058e+00  -5.5145971e-01  -1.5249593e+00  1.5411516e+00  -5.5103698e-01  1.6196444e+00  1.9743979e-06  -1.7441073e-02  -1.6778073e-01  -2.0944433e-01  3.2595408e-01  -2.2134006e-01  -2.0069551e-01  3.6429011e-01  3.8215495e-03  -3.2855086e+00  -1.0726652e+01  3.8214859e+01  1.5140477e+01  4.0508124e+00  -1.6347206e+01  -1.9563759e+00  -1.2051280e+00  2.6221700e-01  1.5471320e+00  -5.5104200e-01  -1.5248410e+00  1.5412120e+00  -5.5113800e-01  1.6196420e+00  -0.0000000e+00  1.5000000e-02  -1.7700000e-01  -2.0400000e-01  3.5600000e-01  -2.2200000e-01  -2.0500000e-01  3.6600000e-01  0.0000000e+00
1.7700000e+00  2.6258306e-01  1.5453925e+00  -5.5337794e-01  -1.5211624e+00  1.5388621e+00  -5.5316825e-01  1.6233669e+00  -4.3675738e-07  3.4078726e-02  -1.6052695e-01  -1.9271009e-01  3.8774329e-01  -2.1165802e-01  -1.2801717e-01  3.7768835e-01  -1.5812339e-03  -2.6394189e+01  -1.4563324e+01  2.5992701e+01  -8.2442195e+00  1.3690474e+01  -1.5133369e+01  -1.3274177e+00  1.0452328e+00  2.6237500e-01  1.5453260e+00  -5.5311300e-01  -1.5212040e+00  1.5389500e+00  -5.5322500e-01  1.6233670e+00  -0.0000000e+00  1.7000000e-02  -1.8300000e-01  -2.1000000e-01  3.7000000e-01  -2.3000000e-01  -2.1200000e-01  3.7800000e-01  0.0000000e+00
1.7800000e+00  2.6241905e-01  1.5435064e+00  -5.5553866e-01  -1.5175844e+00  1.5365517e+00  -5.5530057e-01  1.6272512e+00  1.2018380e-05  3.6554380e-02  -1.7520056e-01  -1.4299199e-01  4.0896007e-01  -2.3942309e-01  -2.1549685e-01  4.2241277e-01  1.0583985e-02  4.1492067e+01  -1.4428935e+01  7.9333710e+01  6.1066417e+01  1.0717432e+01  -2.4894323e+01  -8.2982908e+00  1.3935816e+00  2.6255800e-01  1.5434610e+00  -5.5524800e-01  -1.5174270e+00  1.5366130e+00  -5.5537800e-01  1.6272140e+00  -0.0000000e+00  2.0000000e-02  -1.8900000e-01  -2.1700000e-01  3.8400000e-01  -2.3700000e-01  -2.1800000e-01  3.9000000e-01  0.0000000e+00
1.7900000e+00  2.6285063e-01  1.5416019e+00  -5.5786539e-01  -1.5135564e+00  1.5341276e+00  -5.5748182e-01  1.6311899e+00  1.8142392e-08  1.6730373e-02  -1.8796950e-01  -2.5990159e-01  3.7864250e-01  -2.3722153e-01  -2.1853367e-01  3.8395458e-01  -1.1660867e-02  -6.9285973e+00  -6.7476461e+00  3.0339698e+01  4.3944233e+00  4.6895659e+00  -1.2939926e+01  1.3253126e+00  -3.0169684e-01  2.6276600e-01  1.5415370e+00  -5.5744700e-01  -1.5135100e+00  1.5342020e+00  -5.5759800e-01  1.6311840e+00  -0.0000000e+00  2.2000000e-02  -1.9500000e-01  -2.2300000e-01  3.9800000e-01  -2.4400000e-01  -2.2500000e-01  4.0300000e-01  0.0000000e+00
1.8000000e+00  2.6302887e-01  1.5396214e+00  -5.6020395e-01  -1.5095566e+00  1.5316026e+00  -5.5977762e-01  1.6353020e+00  -3.0946635e-06  2.6190061e-02  -1.7609093e-01  -2.3328564e-01  4.2297327e-01  -2.3757058e-01  -2.3346822e-01  4.5262648e-01  -1.4402113e-03  -3.9194946e+00  -8.7126709e+00  6.3172510e+01  1.9314070e+01  1.4699319e+01  -2.2718974e+01  9.9327067e+00  2.9598117e+00  2.6300100e-01  1.5395560e+00  -5.5970900e-01  -1.5094520e+00  1.5317180e+00  -5.5988100e-01  1.6352720e+00  -0.0000000e+00  2.5000000e-02  -2.0100000e-01  -2.2900000e-01  4.1200000e-01  -2.5100000e-01  -2.3100000e-01  4.1400000e-01  0.0000000e+00
1.8100000e+00  2.6322600e-01  1.5376223e+00  -5.6255426e-01  -1.5054187e+00  1.5290571e+00  -5.6214410e-01  1.6394856e+00  9.6431990e-06  5.4159586e-03  -2.0108524e-01  -2.4169694e-01  4.2017449e-01  -2.8080961e-01  -2.7387213e-01  4.4228260e-01  1.5342480e-02  5.7415735e+00  -1.8189180e+01  6.0432006e+01  2.9291956e+01  1.1142379e+01  -1.8840757e+01  -1.9187532e-02  7.1313885e-01  2.6326700e-01  1.5375180e+00  -5.6203100e-01  -1.5052540e+00  1.5291610e+00  -5.6222800e-01  1.6394790e+00  -0.0000000e+00  2.8000000e-02  -2.0600000e-01  -2.3500000e-01  4.2700000e-01  -2.5900000e-01  -2.3700000e-01  4.2600000e-01  0.0000000e+00
1.8200000e+00  2.6370504e-01  1.5354581e+00  -5.6480640e-01  -1.5009280e+00  1.5264483e+00  -5.6450824e-01  1.6438020e+00  -5.4330223e-06  7.6636296e-03  -2.1653444e-01  -2.2363679e-01  4.2205873e-01  -2.2570379e-01  -2.2368569e-01  4.6628954e-01  2.5784365e-03  -1.9307081e+01  -7.2463868e+00  4.4789987e+01  -3.4113395e-01  1.4341120e+01  -3.0208167e+01  1.4644392e+01  1.0161164e+00  2.6356200e-01  1.5354250e+00  -5.6441100e-01  -1.5009180e+00  1.5265330e+00  -5.6463600e-01  1.6438000e+00  -0.0000000e+00  3.1000000e-02  -2.1200000e-01  -2.4000000e-01  4.4000000e-01  -2.6600000e-01  -2.4400000e-01  4.3700000e-01  0.0000000e+00
1.8300000e+00  2.6383059e-01  1.5333221e+00  -5.6716769e-01  -1.4965590e+00  1.5237847e+00  -5.6703678e-01  1.6482536e+00  -5.3821475e-07  4.5668856e-03  -2.0940167e-01  -2.5592373e-01  4.4427101e-01  -2.6374070e-01  -2.1980327e-01  4.5883161e-01  -1.3951297e-04  8.2206480e+00  -7.8542389e+00  3.7756749e+01  2.1076788e+01  3.4667359e+00  -1.0169787e+01  -2.0774881e+00  8.5445761e-01  2.6389100e-01  1.5332770e+00  -5.6685000e-01  -1.4964400e+00  1.5238360e+00  -5.6710400e-01  1.6482360e+00  -0.0000000e+00  3.4000000e-02  -2.1700000e-01  -2.4600000e-01  4.5400000e-01  -2.7200000e-01  -2.4900000e-01  4.4900000e-01  0.0000000e+00
1.8400000e+00  2.6431998e-01  1.5311455e+00  -5.6977696e-01  -1.4918171e+00  1.5209457e+00  -5.6952143e-01  1.6527689e+00  6.9675765e-07  1.0565053e-01  -2.1337311e-01  -2.8253538e-01  5.4531855e-01  -3.1679761e-01  -2.1321027e-01  4.3837917e-01  -7.2950124e-03  -8.5328006e+00  -2.9401042e+01  1.3267528e+02  2.6222260e+01  3.1818011e+01  -4.3175458e+01  6.9345182e+00  2.9217446e+00  2.6425400e-01  1.5310760e+00  -5.6934500e-01  -1.4918230e+00  1.5210690e+00  -5.6963100e-01  1.6527820e+00  -0.0000000e+00  3.8000000e-02  -2.2200000e-01  -2.5200000e-01  4.6800000e-01  -2.8000000e-01  -2.5500000e-01  4.6000000e-01  0.0000000e+00
1.8500000e+00  2.6472458e-01  1.5288296e+00  -5.7223826e-01  -1.4871581e+00  1.5181682e+00  -5.7217528e-01  1.6574178e+00  2.9138850e-05  3.5198283e-02  -2.2218793e-01  -2.1404080e-01  4.0850416e-01  -2.4021714e-01  -3.1741173e-01  4.7841851e-01  2.2924546e-02  -1.9122098e+01  -1.0965835e+01  1.4784935e+02  2.7623468e+01  3.4220714e+01  -6.6427210e+01  6.8877434e-01  1.4382420e+00  2.6465300e-01  1.5288220e+00  -5.7189400e-01  -1.4870660e+00  1.5182370e+00  -5.7221600e-01  1.6574380e+00  -0.0000000e+00  4.1000000e-02  -2.2800000e-01  -2.5800000e-01  4.8200000e-01  -2.8600000e-01  -2.6100000e-01  4.7100000e-01  0.0000000e+00
1.8600000e+00  2.6514743e-01  1.5265417e+00  -5.7484165e-01  -1.4821704e+00  1.5152338e+00  -5.7471411e-01  1.6621982e+00  -1.5872195e-06  7.7811057e-02  -2.1521476e-01  -2.5779738e-01  5.4607427e-01  -3.4195703e-01  -1.7849519e-01  4.7941037e-01  -3.6968147e-03  -2.5578732e+00  -4.8323107e-01  1.3751130e+01  -4.5351190e-01  4.0210531e+00  -9.2270098e+00  1.0737654e+01  2.4967799e+00  2.6509100e-01  1.5265180e+00  -5.7449400e-01  -1.4821700e+00  1.5153370e+00  -5.7485600e-01  1.6622010e+00  -0.0000000e+00  4.6000000e-02  -2.3300000e-01  -2.6200000e-01  4.9600000e-01  -2.9300000e-01  -2.6700000e-01  4.8200000e-01  0.0000000e+00
1.8700000e+00  2.6553349e-01  1.5242374e+00  -5.7751690e-01  -1.4772406e+00  1.5122800e+00  -5.7747959e-01  1.6670762e+00  -1.5802219e-06  2.3202929e-02  -2.1574821e-01  -2.7346120e-01  5.2016747e-01  -3.3742503e-01  -2.6755919e-01  5.7795337e-01  -8.4549210e-03  1.4525203e+00  -4.4040939e+00  2.1257338e+01  8.5879457e+00  5.0115799e+00  -7.5406033e+00  1.9113515e+01  1.8246741e+00  2.6556800e-01  1.5241640e+00  -5.7714600e-01  -1.4771350e+00  1.5123740e+00  -5.7755000e-01  1.6670680e+00  -0.0000000e+00  5.0000000e-02  -2.3800000e-01  -2.6700000e-01  5.1000000e-01  -2.9900000e-01  -2.7200000e-01  4.9200000e-01  0.0000000e+00
1.8800000e+00  2.6618167e-01  1.5217990e+00  -5.8023936e-01  -1.4719292e+00  1.5092921e+00  -5.8012722e-01  1.6720419e+00  1.2214849e-05  9.3278323e-02  -2.2781266e-01  -3.4819909e-01  6.2189012e-01  -2.8967994e-01  -1.4104947e-01  5.4697652e-01  -7.1616858e-03  -3.0539803e+01  -9.2223824e+01  4.3490641e+02  1.4870969e+02  1.2479043e+02  -9.7005246e+01  9.8610673e+00  4.1223707e+00  2.6608600e-01  1.5217610e+00  -5.7984800e-01  -1.4719620e+00  1.5093470e+00  -5.8029700e-01  1.6720390e+00  -0.0000000e+00  5.4000000e-02  -2.4200000e-01  -2.7300000e-01  5.2300000e-01  -3.0500000e-01  -2.7700000e-01  5.0200000e-01  0.0000000e+00
1.8900000e+00  2.6641879e-01  1.5194262e+00  -5.8285829e-01  -1.4668398e+00  1.5062217e+00  -5.8309803e-01  1.6771132e+00  -4.4778223e-06  2.1778119e-02  -2.2582351e-01  -3.0605810e-01  5.1646118e-01  -3.4519977e-01  -3.0184518e-01  4.8799787e-01  -2.2168848e-02  6.1680437e+01  -3.8941976e+01  6.3575828e+01  6.7809323e+01  1.2089452e-01  -3.5820631e+00  -1.5113435e+01  -4.7916704e-01  2.6664700e-01  1.5193110e+00  -5.8259700e-01  -1.4666490e+00  1.5062580e+00  -5.8309600e-01  1.6771100e+00  -0.0000000e+00  5.8000000e-02  -2.4700000e-01  -2.7700000e-01  5.3700000e-01  -3.1200000e-01  -2.8200000e-01  5.1200000e-01  0.0000000e+00
1.9000000e+00  2.6737473e-01  1.5169389e+00  -5.8564847e-01  -1.4611571e+00  1.5030868e+00  -5.8588072e-01  1.6822843e+00  -2.2563838e-06  5.7099403e-02  -2.3699587e-01  -2.9162987e-01  5.1656653e-01  -3.3325292e-01  -3.1316046e-01  5.2472058e-01  -1.9833186e-03  -1.6080106e+01  -2.1352039e+01  3.0000379e+01  -7.4610843e+00  7.3546490e-01  -1.2977837e+01  3.5325126e+00  -3.5255449e+00  2.6725200e-01  1.5168160e+00  -5.8539000e-01  -1.4611980e+00  1.5031080e+00  -5.8594400e-01  1.6822790e+00  -0.0000000e+00  6.2000000e-02  -2.5100000e-01  -2.8100000e-01  5.5200000e-01  -3.1700000e-01  -2.8700000e-01  5.2100000e-01  0.0000000e+00
1.9100000e+00  2.6794306e-01  1.5143066e+00  -5.8858703e-01  -1.4556625e+00  1.4997902e+00  -5.8875477e-01  1.6875432e+00  -3.1728615e-07  8.2573004e-02  -2.1943861e-01  -2.6920940e-01  5.8870986e-01  -3.3952215e-01  -2.8239423e-01  6.0874360e-01  2.2274843e-03  -3.4567714e+00  -1.3862301e+00  2.4465748e+01  4.3489754e+00  7.7621603e+00  -1.0280415e+01  2.1108799e+01  4.3852376e+00  2.6790400e-01  1.5142750e+00  -5.8822800e-01  -1.4556110e+00  1.4998990e+00  -5.8884000e-01  1.6875440e+00  -0.0000000e+00  6.7000000e-02  -2.5600000e-01  -2.8500000e-01  5.6500000e-01  -3.2400000e-01  -2.9200000e-01  5.3000000e-01  0.0000000e+00
1.9200000e+00  2.6860511e-01  1.5117316e+00  -5.9147749e-01  -1.4499870e+00  1.4965525e+00  -5.9170613e-01  1.6929120e+00  4.4559500e-06  6.5363158e-02  -2.6807201e-01  -2.9790314e-01  5.7408747e-01  -3.2764440e-01  -2.8624444e-01  5.3220752e-01  -1.0978326e-02  1.5785121e+00  -1.2704857e+01  6.6633191e+01  2.8106874e+01  1.2433028e+01  -2.3834488e+01  -4.6840306e+00  -4.3212504e-01  2.6860300e-01  1.5116910e+00  -5.9110800e-01  -1.4498870e+00  1.4966320e+00  -5.9178300e-01  1.6929040e+00  -0.0000000e+00  7.2000000e-02  -2.6000000e-01  -2.8900000e-01  5.7800000e-01  -3.2900000e-01  -2.9700000e-01  5.4000000e-01  0.0000000e+00
1.9300000e+00  2.6941558e-01  1.5091084e+00  -5.9439195e-01  -1.4440441e+00  1.4932284e+00  -5.9464472e-01  1.6983580e+00  -6.6213299e-07  9.2776869e-02  -2.5898586e-01  -2.8780747e-01  6.0582205e-01  -3.3366313e-01  -2.6866956e-01  5.5080087e-01  -2.5007265e-05  -5.2573053e+00  -4.8256168e+00  2.4422477e+01  8.4150216e-01  6.4081176e+00  -1.5844790e+01  4.2054237e+00  2.2139706e+00  2.6935200e-01  1.5090640e+00  -5.9402800e-01  -1.4440260e+00  1.4933090e+00  -5.9477100e-01  1.6983540e+00  -0.0000000e+00  7.7000000e-02  -2.6500000e-01  -2.9400000e-01  5.9200000e-01  -3.3400000e-01  -3.0100000e-01  5.4900000e-01  0.0000000e+00
1.9400000e+00  2.7022739e-01  1.5064095e+00  -5.9732491e-01  -1.4380493e+00  1.4898418e+00  -5.9768524e-01  1.7038960e+00  1.5774732e-06  8.4423672e-02  -2.7579060e-01  -2.8190287e-01  6.1551725e-01  -3.5098317e-01  -2.9607638e-01  5.4392642e-01  7.6998022e-03  -6.5547419e+00  -1.6359783e+00  2.6248273e+01  2.1328135e+00  7.5123073e+00  -1.5536099e+01  3.0839500e+00  7.9419793e-01  2.7015100e-01  1.5063960e+00  -5.9698600e-01  -1.4380300e+00  1.4899300e+00  -5.9780100e-01  1.7038940e+00  -0.0000000e+00  8.2000000e-02  -2.6900000e-01  -2.9700000e-01  6.0600000e-01  -3.4000000e-01  -3.0500000e-01  5.5800000e-01  0.0000000e+00
1.9500000e+00  2.7105619e-01  1.5037436e+00  -6.0035400e-01  -1.4319074e+00  1.4862722e+00  -6.0073496e-01  1.7095302e+00  -1.2193538e-05  1.1872417e-01  -2.2603694e-01  -3.1611674e-01  6.6265912e-01  -5.0832743e-01  -2.4076813e-01  5.7555436e-01  -1.5745064e-02  -5.4416704e+00  -8.3844598e+00  1.5500279e+02  3.6613863e+01  3.0209900e+01  -5.2439572e+01  -3.1689976e+00  1.0913519e+00  2.7100300e-01  1.5036900e+00  -5.9998200e-01  -1.4318990e+00  1.4864980e+00  -6.0087400e-01  1.7095200e+00  -0.0000000e+00  8.8000000e-02  -2.7200000e-01  -3.0100000e-01  6.1900000e-01  -3.4500000e-01  -3.0900000e-01  5.6600000e-01  0.0000000e+00
1.9600000e+00  2.7194548e-01  1.5009588e+00  -6.0333277e-01  -1.4257009e+00  1.4829520e+00  -6.0402679e-01  1.7152544e+00  2.7141028e-08  1.1609773e-01  -2.8984838e-01  -2.9762761e-01  6.3080486e-01  -3.3731856e-01  -4.2970119e-01  5.8550128e-01  -1.6346310e-02  9.6294802e-01  -3.2108173e+01  2.1079805e+02  7.2699951e+01  4.6134316e+01  -8.7265785e+01  -7.5143082e+00  1.3292251e+00  2.7190700e-01  1.5009460e+00  -6.0301100e-01  -1.4256350e+00  1.4830130e+00  -6.0398600e-01  1.7152310e+00  -0.0000000e+00  9.3000000e-02  -2.7600000e-01  -3.0500000e-01  6.3200000e-01  -3.5100000e-01  -3.1300000e-01  5.7500000e-01  0.0000000e+00
1.9700000e+00  2.7284360e-01  1.4982100e+00  -6.0641747e-01  -1.4193153e+00  1.4794111e+00  -6.0704882e-01  1.7210294e+00  2.9277798e-07  8.4118217e-02  -2.7565140e-01  -3.1654928e-01  6.3692637e-01  -3.5376270e-01  -3.1380093e-01  5.8606914e-01  -2.4696478e-03  2.2970375e+00  -5.5121599e+00  3.0298750e+01  9.5915272e+00  5.5054871e+00  -1.2720070e+01  7.9908261e-01  7.0436363e-01  2.7286600e-01  1.4981660e+00  -6.0607200e-01  -1.4192370e+00  1.4794770e+00  -6.0713700e-01  1.7210240e+00  -0.0000000e+00  9.8000000e-02  -2.7900000e-01  -3.0700000e-01  6.4500000e-01  -3.5600000e-01  -3.1700000e-01  5.8300000e-01  0.0000000e+00
1.9800000e+00  2.7396319e-01  1.4954013e+00  -6.0948767e-01  -1.4127058e+00  1.4757910e+00  -6.1022432e-01  1.7269086e+00  3.4831094e-05  1.2367934e-01  -2.5912867e-01  -2.7623031e-01  6.8429306e-01  -3.9056484e-01  -2.9841088e-01  6.2602852e-01  3.1949689e-02  -1.8016821e+01  -2.0737140e+01  1.1880654e+02  1.6537469e+01  2.7239213e+01  -4.3775027e+01  6.4152989e+00  1.5885294e+00  2.7388100e-01  1.4953500e+00  -6.0916500e-01  -1.4127070e+00  1.4758920e+00  -6.1032400e-01  1.7268960e+00  -0.0000000e+00  1.0400000e-01  -2.8300000e-01  -3.1100000e-01  6.5900000e-01  -3.6100000e-01  -3.2000000e-01  5.9100000e-01  0.0000000e+00
1.9900000e+00  2.7493839e-01  1.4925472e+00  -6.1268491e-01  -1.4061312e+00  1.4721666e+00  -6.1348094e-01  1.7328479e+00  2.8505005e-06  1.3099255e-01  -2.9676900e-01  -3.0216562e-01  7.0278524e-01  -3.5604160e-01  -3.1882494e-01  6.0650513e-01  8.5413957e-05  1.1300652e+01  -2.4271003e+01  1.1838567e+02  3.9706001e+01  2.8785091e+01  -3.7063188e+01  -3.9535279e+00  2.3002097e+00  2.7495300e-01  1.4925000e+00  -6.1228600e-01  -1.4060470e+00  1.4722590e+00  -6.1354700e-01  1.7328460e+00  -0.0000000e+00  1.1000000e-01  -2.8700000e-01  -3.1400000e-01  6.7200000e-01  -3.6500000e-01  -3.2400000e-01  5.9900000e-01  0.0000000e+00
2.0000000e+00  2.7622646e-01  1.4895977e+00  -6.1572354e-01  -1.3991939e+00  1.4685559e+00  -6.1664374e-01  1.7388758e+00  -1.0026819e-07  1.1358942e-01  -2.7780934e-01  -3.0053184e-01  6.8345808e-01  -3.5967592e-01  -2.4600329e-01  6.0445591e-01  -1.0105090e-02  -2.0397575e+01  9.6612622e+00  4.0525391e+01  -1.7915915e+01  -1.0195416e+01  -3.3391526e+01  -1.1969536e+01  -4.0676643e-01  2.7608300e-01  1.4896180e+00  -6.1543400e-01  -1.3992570e+00  1.4685790e+00  -6.1680400e-01  1.7388700e+00  -0.0000000e+00  1.1600000e-01  -2.8900000e-01  -3.1600000e-01  6.8300000e-01  -3.7000000e-01  -3.2700000e-01  6.0500000e-01  0.0000000e+00
2.0100000e+00  2.7719369e-01  1.4867530e+00  -6.1890576e-01  -1.3924620e+00  1.4647868e+00  -6.1998354e-01  1.7449271e+00  -2.7048548e-06  1.1009921e-01  -2.9554722e-01  -3.3072741e-01  6.9620764e-01  -3.7160317e-01  -3.1744729e-01  6.0740774e-01  -2.5530125e-03  6.3025232e+00  -3.4117182e+00  2.7867378e+01  7.7797590e+00  8.5033404e+00  -1.1224898e+01  -6.0186049e-01  1.1427184e+00  2.7726200e-01  1.4867290e+00  -6.1858100e-01  -1.3923930e+00  1.4648840e+00  -6.2006500e-01  1.7449190e+00  -0.0000000e+00  1.1900000e-01  -2.8800000e-01  -3.1300000e-01  6.8700000e-01  -3.6900000e-01  -3.2500000e-01  6.0300000e-01  0.0000000e+00
2.0200000e+00  2.7854576e-01  1.4839363e+00  -6.2194490e-01  -1.3856338e+00  1.4611828e+00  -6.2325009e-01  1.7509179e+00  2.1382961e-06  5.5083216e-02  -2.7632630e-01  -3.3614598e-01  6.2995362e-01  -3.7015626e-01  -3.3885221e-01  5.9586268e-01  6.4504501e-03  -1.1458532e+01  -1.5809847e+01  3.8876663e+01  2.2078948e+01  3.0793766e+00  -1.2206693e+01  -7.2129957e-01  -5.1823275e+00  2.7847700e-01  1.4838670e+00  -6.2169100e-01  -1.3855400e+00  1.4612170e+00  -6.2329300e-01  1.7509190e+00  -0.0000000e+00  1.2300000e-01  -2.8500000e-01  -3.0900000e-01  6.8500000e-01  -3.6600000e-01  -3.2100000e-01  5.9800000e-01  0.0000000e+00
2.0300000e+00  2.7961261e-01  1.4810886e+00  -6.2519120e-01  -1.3787689e+00  1.4574719e+00  -6.2639830e-01  1.7568760e+00  3.4813732e-06  1.5654931e-01  -2.6943045e-01  -3.0224006e-01  7.1577679e-01  -3.5002607e-01  -3.0382117e-01  5.9358889e-01  1.0794516e-03  2.7467125e+01  -1.5924009e+01  8.5818550e+01  2.1381558e+01  2.3870336e+01  -2.5643654e+01  -2.2814358e+00  3.8549466e+00  2.7972600e-01  1.4810320e+00  -6.2476200e-01  -1.3786960e+00  1.4575790e+00  -6.2648800e-01  1.7568720e+00  -0.0000000e+00  1.2600000e-01  -2.8200000e-01  -3.0500000e-01  6.8400000e-01  -3.6300000e-01  -3.1800000e-01  5.9400000e-01  0.0000000e+00
2.0400000e+00  2.8110116e-01  1.4782192e+00  -6.2793171e-01  -1.3719856e+00  1.4539931e+00  -6.2957004e-01  1.7627826e+00  3.5270744e-06  7.2369801e-02  -2.5865586e-01  -3.1579711e-01  6.2419765e-01  -3.6044269e-01  -3.2104037e-01  5.8279313e-01  5.2309491e-03  -6.7887823e+00  5.2087220e-01  8.9216326e+00  1.2059483e+01  -2.3476662e+00  -1.0383669e+01  2.3509206e-01  -5.3708360e+00  2.8100600e-01  1.4782240e+00  -6.2779700e-01  -1.3718630e+00  1.4539680e+00  -6.2965100e-01  1.7627760e+00  -0.0000000e+00  1.2900000e-01  -2.7900000e-01  -3.0200000e-01  6.8200000e-01  -3.6000000e-01  -3.1500000e-01  5.8800000e-01  0.0000000e+00
2.0500000e+00  2.8229371e-01  1.4755173e+00  -6.3098782e-01  -1.3650511e+00  1.4503414e+00  -6.3273112e-01  1.7686620e+00  2.1437602e-05  1.3111470e-01  -2.5689236e-01  -2.6945524e-01  6.8801444e-01  -3.6568913e-01  -3.1809868e-01  6.0596662e-01  2.2018759e-02  4.5433895e+00  -1.7318281e+01  3.2737181e+01  2.7348474e+00  4.5283783e+00  -1.2865036e+01  -1.7530334e+00  9.1417225e-01  2.8231900e-01  1.4754410e+00  -6.3079500e-01  -1.3650420e+00  1.4503860e+00  -6.3278000e-01  1.7686340e+00  -0.0000000e+00  1.3200000e-01  -2.7700000e-01  -2.9800000e-01  6.8100000e-01  -3.5700000e-01  -3.1200000e-01  5.8300000e-01  0.0000000e+00
2.0600000e+00  2.8363916e-01  1.4727865e+00  -6.3399860e-01  -1.3583458e+00  1.4468170e+00  -6.3582810e-01  1.7744444e+00  2.6227928e-06  1.0635571e-01  -2.5068757e-01  -3.0500000e-01  6.3589174e-01  -3.2963263e-01  -3.2344963e-01  5.8159716e-01  2.8215359e-03  2.3722025e+00  -1.4214765e+01  2.3294089e+01  1.4551802e+01  1.0821859e+00  -8.6168349e+00  -7.8291730e-01  -1.5418207e+00  2.8366000e-01  1.4726910e+00  -6.3375000e-01  -1.3582440e+00  1.4468350e+00  -6.3587300e-01  1.7744370e+00  -0.0000000e+00  1.3500000e-01  -2.7300000e-01  -2.9300000e-01  6.7600000e-01  -3.5300000e-01  -3.0700000e-01  5.7600000e-01  0.0000000e+00
2.0700000e+00  2.8499940e-01  1.4700852e+00  -6.3685369e-01  -1.3516386e+00  1.4433319e+00  -6.3885834e-01  1.7801017e+00  3.6740467e-07  1.3211694e-01  -2.9045019e-01  -2.6337207e-01  6.7445735e-01  -3.5355364e-01  -2.7431321e-01  5.8565616e-01  4.1744482e-02  1.7236465e+00  -1.3734536e+01  2.7715346e+01  1.2740436e+01  4.1306987e+00  -4.2110569e+00  1.7265087e+00  -7.8678649e-01  2.8500900e-01  1.4700090e+00  -6.3662400e-01  -1.3515650e+00  1.4433680e+00  -6.3888600e-01  1.7801040e+00  -0.0000000e+00  1.3400000e-01  -2.6400000e-01  -2.8300000e-01  6.6100000e-01  -3.4200000e-01  -2.9700000e-01  5.6000000e-01  0.0000000e+00
2.0800000e+00  2.8636692e-01  1.4674765e+00  -6.3966973e-01  -1.3450580e+00  1.4399399e+00  -6.4174652e-01  1.7856196e+00  -1.1343320e-06  1.1913917e-01  -2.3426787e-01  -2.8430906e-01  6.2386517e-01  -3.2479798e-01  -2.9299604e-01  5.6552848e-01  -1.3146391e-03  -1.4917922e+00  -1.0490655e+01  2.7246647e+01  2.2725017e+00  5.8876953e+00  -1.1102996e+01  5.2029229e+00  -1.2778308e+00  2.8635700e-01  1.4674060e+00  -6.3940500e-01  -1.3450360e+00  1.4399960e+00  -6.4180900e-01  1.7856120e+00  -0.0000000e+00  1.3500000e-01  -2.5700000e-01  -2.7400000e-01  6.4600000e-01  -3.3300000e-01  -2.8800000e-01  5.4400000e-01  0.0000000e+00
2.0900000e+00  2.8768381e-01  1.4649328e+00  -6.4235814e-01  -1.3387066e+00  1.4366459e+00  -6.4459099e-01  1.7909676e+00  1.7000132e-07  1.0576261e-01  -2.2902529e-01  -2.8367075e-01  6.1969143e-01  -3.2392617e-01  -2.8121587e-01  5.7806424e-01  -2.2549180e-03  8.0438413e-01  -5.2268238e+00  1.9167783e+01  4.8152859e+00  6.3040826e+00  -7.4620878e+00  1.4147209e+01  1.0799524e+00  2.8770100e-01  1.4648800e+00  -6.4209700e-01  -1.3386550e+00  1.4367180e+00  -6.4464300e-01  1.7909660e+00  -0.0000000e+00  1.3400000e-01  -2.5000000e-01  -2.6500000e-01  6.3100000e-01  -3.2400000e-01  -2.7900000e-01  5.2900000e-01  0.0000000e+00
