1.2500000e+00  -2.6179418e-01  -1.5708257e+00  5.2402926e-01  1.5709019e+00  -1.5707221e+00  5.2356838e-01  -1.5708153e+00  -8.8412521e-07  -2.5830932e-02  3.2037561e-03  -7.7225423e-03  -1.3185847e-02  -6.2835803e-03  6.8116401e-02  -3.0973807e-02  -1.2805673e-03  -1.0140113e+01  2.6207747e+01  -1.5260429e+02  -5.7076507e+01  -3.0134460e+01  6.1850510e+01  2.2397922e-01  -3.9378282e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.2600000e+00  -2.6187643e-01  -1.5708055e+00  5.2399527e-01  1.5708352e+00  -1.5707224e+00  5.2349323e-01  -1.5707996e+00  2.3117186e-06  3.1632414e-03  3.0507039e-02  3.3692209e-03  -1.0081147e-02  -3.6670194e-02  1.7062622e-02  -3.7004726e-03  1.2040840e-03  1.4229509e+01  5.0413753e+00  -6.7405553e+01  -9.4289176e+00  -1.2005583e+01  3.7100809e+01  -1.8575160e+00  -1.6321644e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.2700000e+00  -2.6183288e-01  -1.5708115e+00  5.2395158e-01  1.5708137e+00  -1.5707269e+00  5.2346385e-01  -1.5708024e+00  9.4351218e-06  1.7577486e-03  -9.1534478e-03  -5.5715440e-03  -1.2353788e-02  -1.6389036e-02  -1.8773303e-02  -1.6362899e-02  9.5704468e-03  5.0806187e+00  4.5493064e+00  -4.0783707e+01  -2.5414910e+00  -1.1328439e+01  3.0123044e+01  -5.3054498e+00  5.8958562e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.2800000e+00  -2.6174166e-01  -1.5708449e+00  5.2394888e-01  1.5708933e+00  -1.5707201e+00  5.2353357e-01  -1.5707981e+00  -5.3900688e-06  1.2117100e-02  5.4700677e-03  5.7940926e-03  1.8310867e-03  3.4734331e-03  -3.2391023e-03  1.0094695e-03  -5.2238013e-03  -6.4915299e+00  8.7366514e+00  -3.5411138e+01  -1.4336435e+01  -7.5223387e+00  1.3236108e+01  -2.3408833e+00  5.8333010e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.2900000e+00  -2.6182449e-01  -1.5708624e+00  5.2394493e-01  1.5708669e+00  -1.5707209e+00  5.2353379e-01  -1.5707870e+00  5.4109084e-07  -5.6280820e-03  5.5184004e-03  -3.2957555e-02  9.0321379e-04  5.1721657e-02  3.2374767e-02  1.0716469e-02  -1.9659608e-03  -8.8814724e-01  3.3490881e+01  -9.4467655e+01  -3.3483477e+01  -5.8901864e+00  3.6611950e+01  6.1996584e+00  2.2978824e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3000000e+00  -2.6184193e-01  -1.5708308e+00  5.2390935e-01  1.5708432e+00  -1.5707622e+00  5.2351392e-01  -1.5708017e+00  8.6968160e-06  2.4973677e-02  -3.3390426e-03  -6.6149586e-03  2.1849809e-02  2.0805268e-03  1.5404779e-02  -2.7147159e-03  9.8338127e-03  8.0182258e+00  1.1651903e+01  -5.3690886e+01  -1.1981974e+01  -2.4351971e+00  3.1325052e+01  1.9370935e+00  2.6078555e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3100000e+00  -2.6177347e-01  -1.5708274e+00  5.2394980e-01  1.5708568e+00  -1.5707330e+00  5.2350287e-01  -1.5707965e+00  2.2057681e-07  1.8978878e-02  -2.7824308e-02  1.2858786e-02  2.7731477e-02  1.3140439e-02  6.5708968e-03  -1.9755179e-03  2.0961623e-03  -3.2125607e+00  4.8348989e+00  -3.7658286e+01  -9.3494676e+00  -6.8665112e+00  1.7389847e+01  -2.3492057e+00  6.8740141e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3200000e+00  -2.6179967e-01  -1.5708503e+00  5.2398053e-01  1.5708741e+00  -1.5707281e+00  5.2349949e-01  -1.5707995e+00  3.2120400e-06  -3.4209335e-03  -1.1287259e-02  1.5770964e-02  -1.5931600e-02  3.9178328e-02  -2.1759971e-02  1.9106432e-03  3.6621562e-03  -2.3765891e+00  1.3712653e+01  -6.1764098e+01  -2.0560732e+01  -7.6227517e+00  2.3147282e+01  2.3066584e+00  1.9517539e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3300000e+00  -2.6191299e-01  -1.5708089e+00  5.2400734e-01  1.5707611e+00  -1.5707139e+00  5.2347311e-01  -1.5708083e+00  4.8030933e-06  -2.4266500e-02  -1.0923111e-02  1.0470837e-02  -1.7953490e-02  2.4010838e-02  -1.4447424e-02  -4.5702588e-03  1.3024861e-02  2.0182731e+01  -2.2733680e+00  -6.3851136e+01  8.8496459e+00  -5.6682296e+00  3.5063086e+01  -4.8679401e-01  -1.2183137e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3400000e+00  -2.6177930e-01  -1.5708241e+00  5.2392458e-01  1.5708788e+00  -1.5706853e+00  5.2354257e-01  -1.5707993e+00  1.2717649e-06  -3.7508104e-04  -2.0884523e-02  -2.1932745e-02  -2.5351829e-02  6.7591700e-02  -6.6598795e-04  -4.7479622e-02  6.5023559e-03  -2.0716930e+00  2.0204687e+00  -2.8001282e+01  -1.1241263e+01  -8.8136979e+00  6.2857602e+00  -1.4762033e+01  -1.5373093e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3500000e+00  -2.6176818e-01  -1.5708710e+00  5.2396371e-01  1.5708965e+00  -1.5707551e+00  5.2352046e-01  -1.5708031e+00  2.4772974e-06  1.9436669e-02  -7.4907973e-03  6.9091370e-03  1.4283408e-02  1.8281724e-05  8.4949158e-03  -8.5026441e-03  -3.5834019e-03  -5.2122161e+00  1.8983863e+01  -5.9724462e+01  -2.4226442e+01  -5.9601724e+00  2.3232506e+01  1.6687786e+00  1.2755422e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3600000e+00  -2.6180627e-01  -1.5708603e+00  5.2398964e-01  1.5708821e+00  -1.5707292e+00  5.2350531e-01  -1.5708002e+00  -2.0217332e-06  1.3542235e-02  -8.5332825e-03  8.6166877e-03  1.1902523e-02  -1.0255092e-02  -1.0612652e-02  -1.3671738e-02  -1.8757467e-03  1.1058379e+00  1.2178566e+01  -4.1518619e+01  -1.2771144e+01  -7.8556222e+00  1.7596232e+01  -3.9356821e+00  1.0375230e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3700000e+00  -2.6184038e-01  -1.5708111e+00  5.2398803e-01  1.5708562e+00  -1.5707130e+00  5.2357539e-01  -1.5707932e+00  -2.2204558e-06  -1.9827627e-02  -1.5381767e-02  9.6489966e-03  -1.9403027e-02  2.9066078e-02  -7.9681797e-02  3.2569524e-02  -6.7266361e-04  2.2129194e+00  -1.7023357e+00  -2.3048313e+01  -7.4505916e+00  -3.0217176e+00  -4.4165461e+00  1.8259914e+00  -1.0679529e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3800000e+00  -2.6193982e-01  -1.5707141e+00  5.2388010e-01  1.5707741e+00  -1.5706273e+00  5.2365509e-01  -1.5707794e+00  -2.8874611e-06  -4.1058327e-02  2.6118180e-02  4.3932556e-02  -4.4292479e-02  7.8575401e-02  -8.7679569e-02  5.4300313e-02  6.0675838e-02  7.8081834e+00  -9.0130137e+00  -1.2894648e+01  6.7201654e-01  -8.1248385e+00  -9.5667403e+00  -8.3001601e+00  -7.0968877e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.3900000e+00  -2.6172828e-01  -1.5708295e+00  5.2383197e-01  1.5709289e+00  -1.5706955e+00  5.2350260e-01  -1.5707942e+00  -2.6053074e-06  1.2266998e-02  5.0821645e-02  2.0360682e-02  -2.2279012e-02  -1.9047172e-02  2.0612475e-02  1.6772559e-02  -9.9162736e-03  -4.5412505e+00  7.4883189e+00  -1.3856479e+01  -1.3588994e+01  -1.0725980e+01  1.7583026e+01  -2.9300844e+00  -8.5090312e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4000000e+00  -2.6186208e-01  -1.5708816e+00  5.2393441e-01  1.5708536e+00  -1.5707280e+00  5.2352477e-01  -1.5708020e+00  -2.3364774e-07  9.1940963e-03  -1.3445252e-02  4.7336672e-03  1.5787262e-03  2.3119296e-02  -2.7221155e-02  -1.0750405e-02  1.4916301e-03  7.2134114e+00  1.3799714e+01  -4.1726667e+01  -1.3963861e+01  -7.3757135e+00  9.7950907e+00  -5.7143630e+00  6.5088554e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4100000e+00  -2.6184415e-01  -1.5708142e+00  5.2393107e-01  1.5708333e+00  -1.5707553e+00  5.2352796e-01  -1.5708011e+00  -8.6929860e-07  1.8747586e-02  -2.8220744e-03  -6.2246878e-03  2.5332172e-02  -5.4340140e-03  5.4621049e-02  1.6749894e-04  -9.0163579e-04  9.6321495e+00  8.7278809e+00  -6.6505530e+01  -8.0856528e+00  -5.6984369e+00  4.2483431e+01  2.4752585e+00  8.8297524e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4200000e+00  -2.6179700e-01  -1.5708549e+00  5.2386872e-01  1.5708529e+00  -1.5707486e+00  5.2351644e-01  -1.5708046e+00  1.2540629e-06  2.5844156e-03  -1.7311519e-02  4.3959296e-03  5.1715876e-04  7.1332166e-03  -2.2297311e-02  -3.8834197e-04  2.1026679e-03  1.7215103e-01  4.9454739e+00  -1.6894602e+01  -4.4763122e+00  -2.8031223e+00  8.6201968e+00  -4.3328275e+00  -3.6459143e-02  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4300000e+00  -2.6177944e-01  -1.5708770e+00  5.2392331e-01  1.5708847e+00  -1.5707012e+00  5.2353333e-01  -1.5708078e+00  -5.6422725e-06  2.9399386e-03  -3.8003891e-02  -2.1272521e-02  2.2599655e-02  6.8749484e-02  1.9549819e-02  -6.0593409e-03  -1.1336037e-03  -2.8911987e+00  1.0810265e+01  -3.1011059e+01  -1.5344657e+01  -9.5961505e+00  9.1426887e+00  -7.6071185e+00  -1.2786929e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4400000e+00  -2.6180063e-01  -1.5708550e+00  5.2401489e-01  1.5708898e+00  -1.5707284e+00  5.2351026e-01  -1.5707874e+00  -9.7392955e-06  1.4215997e-02  -2.4718587e-02  8.7268350e-03  2.7991044e-02  1.9785590e-02  2.5291989e-02  3.0769232e-03  3.3087216e-03  -9.2390485e-01  1.2443266e+01  -5.9094571e+01  -1.9444319e+01  -9.3024815e+00  2.2681176e+01  -1.3026484e+00  8.6413540e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4500000e+00  -2.6183717e-01  -1.5708533e+00  5.2398503e-01  1.5708539e+00  -1.5707370e+00  5.2349267e-01  -1.5708047e+00  -1.6242824e-05  1.9068760e-02  -1.9283791e-02  3.2594260e-03  2.7627331e-02  -1.5752325e-02  7.9931716e-03  -8.9798320e-03  -1.6586080e-02  4.4737564e+00  1.3189657e+01  -5.2930728e+01  -1.2282606e+01  -7.7526323e+00  2.4875691e+01  1.9031424e-02  2.2496993e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4600000e+00  -2.6183675e-01  -1.5707459e+00  5.2401403e-01  1.5708120e+00  -1.5708493e+00  5.2355544e-01  -1.5707617e+00  -5.1400691e-06  -4.9444744e-02  9.0615038e-02  5.1622005e-02  -5.4611427e-02  -2.0343804e-01  -2.4327297e-03  2.9735683e-02  -5.9627254e-03  4.7422564e+00  3.2162381e+01  -1.9141522e+02  -3.1539430e+01  -7.7551581e+01  5.9123676e+01  -9.8657023e+00  -4.9307818e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4700000e+00  -2.6182269e-01  -1.5708012e+00  5.2396329e-01  1.5708613e+00  -1.5707056e+00  5.2351395e-01  -1.5707516e+00  -2.5420091e-06  -4.8314621e-02  4.5518945e-02  -2.1592815e-02  -6.5296679e-02  2.4016442e-02  -3.6190635e-02  3.9640899e-02  -8.6419481e-03  -1.2889785e+01  2.4751669e+01  -1.4035978e+02  -6.5200404e+01  -3.1169086e+01  4.0453075e+01  8.0074168e+00  -1.5362431e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4800000e+00  -2.6176230e-01  -1.5708645e+00  5.2393782e-01  1.5709185e+00  -1.5707336e+00  5.2352926e-01  -1.5708014e+00  8.0648933e-07  4.2564089e-02  -1.7465581e-02  2.0862505e-02  2.2395678e-02  1.2968887e-02  6.0432232e-03  -5.9190012e-03  1.3146677e-02  -4.3435796e+00  9.5093948e+00  -3.4053034e+01  -1.8820274e+01  -5.7484937e+00  1.1758564e+01  -4.9846963e-01  2.3318749e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4900000e+00  -2.6186128e-01  -1.5708591e+00  5.2399892e-01  1.5708241e+00  -1.5707695e+00  5.2347792e-01  -1.5707967e+00  1.0278464e-08  -3.1400141e-03  -1.4324129e-02  1.3191834e-02  5.1155516e-03  -4.5489607e-03  -1.6048117e-03  2.3389250e-03  -1.7827697e-04  7.1718995e+00  9.8476381e+00  -4.0786050e+01  -3.1976155e+00  -2.1415213e+00  2.2159890e+01  9.9066328e-01  8.2271052e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.5000000e+00  -2.6184146e-01  -1.5707936e+00  5.2391483e-01  1.5708489e+00  -1.5707463e+00  5.2354288e-01  -1.5707793e+00  -1.4794010e-06  1.3488093e-02  -1.0952683e-03  -1.6960744e-02  2.7128460e-02  1.2914684e-02  8.2675510e-02  2.5927876e-02  -1.7557683e-03  6.9108723e+00  6.7629451e+00  -8.7808953e+01  -2.2514809e+01  -3.9858804e+00  5.6768849e+01  9.1368417e+00  1.9446150e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.5100000e+00  -2.6175083e-01  -1.5708360e+00  5.2400158e-01  1.5708781e+00  -1.5706906e+00  5.2356205e-01  -1.5707841e+00  1.7801187e-07  -4.1522622e-02  1.3711987e-02  1.0797646e-02  -2.4261571e-02  3.1977771e-02  -3.8588186e-03  -7.3255109e-03  2.7765393e-03  -3.8532921e+01  2.7698516e+01  -1.0295592e+02  -4.8137935e+01  -2.0859369e+01  3.0088777e+01  4.3134897e+00  -2.4780156e+00  -2.6186400e-01  -1.5707820e+00  5.2361600e-01  1.5707610e+00  -1.5707640e+00  5.2361600e-01  -1.5707760e+00  -0.0000000e+00  -1.3000000e-02  3.0000000e-03  4.0000000e-03  -7.0000000e-03  6.0000000e-03  4.0000000e-03  4.0000000e-03  0.0000000e+00
1.5200000e+00  -2.6205588e-01  -1.5708131e+00  5.2398557e-01  1.5707638e+00  -1.5705964e+00  5.2358321e-01  -1.5707358e+00  3.3531882e-06  5.1374230e-02  -1.9200014e-02  1.7897356e-03  3.3005877e-02  1.4143277e-02  -1.0623521e-02  -7.3409827e-03  1.8984110e-03  -4.4731470e-01  7.1431317e+00  -2.0236096e+01  -1.0035055e+01  -3.7365397e+00  1.0236049e+01  -5.6563054e+00  4.8078859e+00  -2.6206700e-01  -1.5707360e+00  5.2366900e-01  1.5706490e+00  -1.5706610e+00  5.2366900e-01  -1.5707170e+00  -0.0000000e+00  -2.6000000e-02  6.0000000e-03  7.0000000e-03  -1.5000000e-02  1.3000000e-02  7.0000000e-03  8.0000000e-03  0.0000000e+00
1.5300000e+00  -2.6263693e-01  -1.5707024e+00  5.2401238e-01  1.5704083e+00  -1.5704809e+00  5.2365083e-01  -1.5706259e+00  -1.5396313e-06  1.6742458e-03  -2.0189091e-02  8.9670076e-03  2.9676143e-02  -4.6840539e-02  2.1583789e-02  8.3347892e-03  -3.3689908e-03  4.1820283e+01  1.2112305e+01  -3.7958368e+01  1.3124765e+01  -4.3514548e+00  3.4078653e+01  -9.3922074e+00  5.8783488e+00  -2.6238700e-01  -1.5706640e+00  5.2375300e-01  1.5704720e+00  -1.5704980e+00  5.2375300e-01  -1.5706270e+00  -0.0000000e+00  -3.7000000e-02  9.0000000e-03  9.0000000e-03  -2.1000000e-02  1.9000000e-02  9.0000000e-03  1.0000000e-02  0.0000000e+00
1.5400000e+00  -2.6306715e-01  -1.5705905e+00  5.2409561e-01  1.5700755e+00  -1.5701873e+00  5.2376769e-01  -1.5705054e+00  8.0304743e-07  -1.9792351e-01  5.0576865e-03  3.4345155e-02  -1.7981710e-01  -1.2982873e-01  -7.7558026e-02  -8.7590362e-03  5.3274706e-03  3.0481163e+01  2.6088186e+00  -2.3399725e+01  2.7850511e+01  -1.5247924e+01  1.6253940e+01  -9.3120208e+00  -4.4619005e+00  -2.6279900e-01  -1.5705710e+00  5.2386200e-01  1.5702440e+00  -1.5702880e+00  5.2386200e-01  -1.5705110e+00  -0.0000000e+00  -4.4000000e-02  1.0000000e-02  1.1000000e-02  -2.5000000e-02  2.3000000e-02  1.1000000e-02  1.2000000e-02  0.0000000e+00
1.5500000e+00  -2.6315383e-01  -1.5704723e+00  5.2432040e-01  1.5701257e+00  -1.5699714e+00  5.2391862e-01  -1.5703858e+00  -5.4183431e-06  1.0358180e-02  3.5477640e-02  2.4203417e-02  -1.2180353e-02  3.1491348e-02  7.5224570e-04  7.4584847e-03  -5.0832641e-03  -1.4523423e+01  1.8603923e+00  -3.3639186e+01  -2.2616707e+01  -6.7857009e+00  1.0869545e+01  -4.5065792e-01  1.7481712e+00  -2.6328200e-01  -1.5704620e+00  5.2399000e-01  1.5699760e+00  -1.5700430e+00  5.2399000e-01  -1.5703750e+00  -0.0000000e+00  -5.1000000e-02  1.2000000e-02  1.3000000e-02  -2.8000000e-02  2.6000000e-02  1.3000000e-02  1.4000000e-02  0.0000000e+00
1.5600000e+00  -2.6381541e-01  -1.5704030e+00  5.2446178e-01  1.5697318e+00  -1.5697502e+00  5.2407445e-01  -1.5702352e+00  2.1962458e-06  -9.4382307e-03  1.3319790e-02  3.7783250e-02  1.2353844e-03  4.1991996e-03  4.7747095e-02  6.3502746e-03  2.3455111e-03  6.4234023e+00  2.0559467e+01  -6.3424460e+01  -9.9131965e+00  -7.0300565e+00  3.1821320e+01  -1.1543872e+00  1.9523633e+00  -2.6381100e-01  -1.5703430e+00  5.2413000e-01  1.5696820e+00  -1.5697740e+00  5.2413000e-01  -1.5702270e+00  -0.0000000e+00  -5.5000000e-02  1.2000000e-02  1.4000000e-02  -3.0000000e-02  2.7000000e-02  1.4000000e-02  1.5000000e-02  0.0000000e+00
1.5700000e+00  -2.6433774e-01  -1.5702675e+00  5.2452885e-01  1.5694364e+00  -1.5694583e+00  5.2421602e-01  -1.5700758e+00  4.8251865e-07  -5.5147893e-02  6.5110047e-03  1.6000912e-02  -2.2765718e-02  3.9185300e-02  -1.0864580e-02  2.4117632e-02  -8.3563118e-04  -4.6210245e+00  8.4636505e+00  -3.2547362e+01  -1.1950989e+01  -2.0810902e+00  1.0475332e+01  2.0792967e+00  7.9416364e-01  -2.6436300e-01  -1.5702180e+00  5.2427600e-01  1.5693750e+00  -1.5694930e+00  5.2427600e-01  -1.5700720e+00  -0.0000000e+00  -5.6000000e-02  1.2000000e-02  1.4000000e-02  -3.1000000e-02  2.8000000e-02  1.4000000e-02  1.5000000e-02  0.0000000e+00
1.5800000e+00  -2.6499015e-01  -1.5701487e+00  5.2481023e-01  1.5690594e+00  -1.5690707e+00  5.2440595e-01  -1.5698749e+00  1.2678145e-06  -7.8103771e-02  7.6319418e-03  4.3665100e-02  -4.2333798e-02  4.6623114e-02  1.9021598e-02  2.3906193e-02  4.2990062e-03  -1.0226004e+01  1.3367969e+01  -3.2707224e+01  -1.2510990e+01  -4.6472182e+00  9.0388670e+00  -1.0065727e+00  5.6585841e-01  -2.6508800e-01  -1.5700540e+00  5.2446900e-01  1.5689710e+00  -1.5691230e+00  5.2446900e-01  -1.5698690e+00  -0.0000000e+00  -8.5000000e-02  1.9000000e-02  2.3000000e-02  -4.8000000e-02  4.4000000e-02  2.3000000e-02  2.4000000e-02  0.0000000e+00
1.5900000e+00  -2.6607379e-01  -1.5699190e+00  5.2509493e-01  1.5684751e+00  -1.5685470e+00  5.2464962e-01  -1.5696214e+00  3.0828033e-06  -1.0816575e-01  1.5434464e-02  1.7621610e-02  -5.1908773e-02  8.8571580e-02  4.5429602e-02  2.3165071e-02  1.0183767e-02  5.6114686e+00  3.8065538e+01  -1.1676600e+02  -2.2621615e+01  -1.2463784e+01  4.6096410e+01  1.3316685e+00  2.8033578e+00  -2.6604000e-01  -1.5698370e+00  5.2472200e-01  1.5684390e+00  -1.5686380e+00  5.2472200e-01  -1.5696040e+00  -0.0000000e+00  -1.0100000e-01  2.3000000e-02  2.7000000e-02  -5.6000000e-02  5.1000000e-02  2.7000000e-02  2.8000000e-02  0.0000000e+00
1.6000000e+00  -2.6704745e-01  -1.5696461e+00  5.2540560e-01  1.5679229e+00  -1.5680488e+00  5.2492076e-01  -1.5692963e+00  -4.4909753e-07  -1.2815234e-01  4.6109814e-02  2.9305469e-02  -7.8097659e-02  4.4895156e-02  3.7944476e-02  5.0863641e-02  5.5160042e-04  -8.8734640e+00  2.4524104e+01  -9.2175900e+01  -2.4344990e+01  -1.7624218e+01  3.3668262e+01  8.5726117e-01  -5.0792938e-01  -2.6706500e-01  -1.5696040e+00  5.2499400e-01  1.5678650e+00  -1.5681150e+00  5.2499500e-01  -1.5693200e+00  -0.0000000e+00  -1.0300000e-01  2.4000000e-02  2.7000000e-02  -5.8000000e-02  5.2000000e-02  2.7000000e-02  2.9000000e-02  0.0000000e+00
